1738,1738,23,2145,0.05,355
1739,1739,14,1240,0.05,213
1740,1740,25,2450,0.05,424
1741,1741,10,960,0.05,169
1742,1742,33,3200,0.05,550
1743,1743,36,3125,0.05,582
1744,1744,24,1910,0.05,301
1745,1745,10,980,0.05,183
1746,1746,0,-130,0.05,7
1747,1747,20,1745,0.05,290
1748,1748,5,465,0.05,91
1749,1749,20,1645,0.05,306
1750,1750,25,2325,0.05,389
1751,1751,1,-15,0.05,15
1752,1752,17,1650,0.05,288
1753,1753,2,120,0.05,37
1754,1754,25,2190,0.05,366
1755,1755,19,1555,0.05,251
1756,1756,16,1520,0.05,259
1757,1757,19,1745,0.05,293
1758,1758,18,1460,0.05,263
1759,1759,22,1850,0.05,333
1760,1760,6,490,0.05,97
1761,1761,16,1435,0.05,258
1762,1762,28,3000,0.05,531
1763,1763,0,-110,0.05,3
1764,1764,7,620,0.05,136
1765,1765,7,520,0.05,102
1766,1766,12,970,0.05,179
1767,1767,10,1020,0.05,189
1768,1768,8,580,0.05,101
1769,1769,11,770,0.05,142
1770,1770,18,1520,0.05,257
1771,1771,19,1990,0.05,334
1772,1772,0,-90,0.05,25
1773,1773,13,1275,0.05,231
1774,1774,17,1495,0.05,271
1775,1775,17,1415,0.05,233
1776,1776,26,2435,0.05,422
1777,1777,19,2075,0.05,373
1778,1778,14,1265,0.05,216
1779,1779,8,820,0.05,165
1780,1780,12,1070,0.05,187
1781,1781,6,385,0.05,76
1782,1782,23,1740,0.05,306
1783,1783,5,400,0.05,84
1784,1784,9,560,0.05,100
1785,1785,14,1075,0.05,192
1786,1786,11,810,0.05,150
1787,1787,27,2445,0.05,461
1788,1788,26,2220,0.05,415
1789,1789,0,-145,0.05,26
1790,1790,20,1755,0.05,294
1791,1791,17,1660,0.05,298
1792,1792,8,590,0.05,109
1793,1793,17,1425,0.05,241
1794,1794,6,425,0.05,84
1795,1795,9,745,0.05,143
1796,1796,13,1300,0.05,236
1797,1797,18,1535,0.05,296
1798,1798,10,830,0.05,147
1799,1799,0,-140,0.05,9
1800,1800,18,1650,0.05,271
1801,1801,15,1385,0.05,275
1802,1802,21,2110,0.05,376
1803,1803,0,-110,0.05,3
1804,1804,18,1750,0.05,311
1805,1805,13,1165,0.05,235
1806,1806,16,1335,0.05,250
1807,1807,11,845,0.05,155
1808,1808,30,2950,0.05,497
1809,1809,0,-175,0.05,18
1810,1810,22,2235,0.05,386
1811,1811,26,2570,0.05,429
1812,1812,5,500,0.05,98
1813,1813,19,1840,0.05,364
1814,1814,14,1325,0.05,258
1815,1815,13,1090,0.05,178
1816,1816,2,25,0.05,36
1817,1817,0,-130,0.05,7
1818,1818,12,915,0.05,160
1819,1819,19,1745,0.05,305
1820,1820,11,1180,0.05,234
1821,1821,15,1180,0.05,226
1822,1822,0,-105,0.05,2
1823,1823,22,2230,0.05,387
1824,1824,23,2175,0.05,403
1825,1825,0,-110,0.05,3
1826,1826,0,-115,0.05,4
1827,1827,14,1085,0.05,178
1828,1828,17,1390,0.05,236
1829,1829,24,2165,0.05,342
1830,1830,0,-95,0.05,12
1831,1831,23,1880,0.05,310
1832,1832,19,1755,0.05,325
1833,1833,4,315,0.05,66
1834,1834,22,2095,0.05,354
1835,1835,24,2295,0.05,376
1836,1836,10,840,0.05,145
1837,1837,12,895,0.05,158
1838,1838,9,785,0.05,149
1839,1839,23,1955,0.05,353
1840,1840,17,1630,0.05,278
1841,1841,28,2810,0.05,509
1842,1842,26,2430,0.05,417
1843,1843,17,1290,0.05,228
1844,1844,7,525,0.05,113
1845,1845,13,1090,0.05,184
1846,1846,9,710,0.05,144
1847,1847,23,1930,0.05,332
1848,1848,24,2090,0.05,359
1849,1849,16,1525,0.05,286
1850,1850,4,205,0.05,46
1851,1851,24,2420,0.05,441
1852,1852,11,990,0.05,170
1853,1853,29,2275,0.05,405
1854,1854,10,790,0.05,143
1855,1855,16,1305,0.05,230
1856,1856,6,465,0.05,94
1857,1857,14,1110,0.05,187
1858,1858,1,35,0.05,29
1859,1859,10,775,0.05,140
1860,1860,23,2060,0.05,366
1861,1861,17,1425,0.05,237
1862,1862,9,735,0.05,131
1863,1863,7,525,0.05,95
1864,1864,20,1680,0.05,307
1865,1865,0,-100,0.05,9
1866,1866,8,690,0.05,129
1867,1867,13,1050,0.05,190
1868,1868,21,2035,0.05,399
1869,1869,19,1720,0.05,310
1870,1870,15,1200,0.05,210
1871,1871,9,645,0.05,131
1872,1872,14,1155,0.05,194
1873,1873,14,1420,0.05,253
1874,1874,8,700,0.05,129
1875,1875,29,2455,0.05,393
1876,1876,19,1515,0.05,257
1877,1877,26,2690,0.05,471
1878,1878,27,2235,0.05,401
1879,1879,11,1105,0.05,213
1880,1880,23,1950,0.05,352
1881,1881,4,215,0.05,48
1882,1882,9,735,0.05,167
1883,1883,37,3395,0.05,587
1884,1884,10,770,0.05,129
1885,1885,23,2215,0.05,363
1886,1886,6,465,0.05,110
1887,1887,16,1400,0.05,245
1888,1888,16,1450,0.05,283
1889,1889,0,-45,0.05,16
1890,1890,6,495,0.05,96
1891,1891,19,1890,0.05,332
1892,1892,17,1585,0.05,285
1893,1893,22,2000,0.05,361
1894,1894,18,1720,0.05,305
1895,1895,26,2370,0.05,481
1896,1896,10,860,0.05,151
1897,1897,0,-130,0.05,25
1898,1898,30,3015,0.05,496
1899,1899,16,1035,0.05,156
1900,1900,16,1190,0.05,207
1901,1901,17,1620,0.05,278
1902,1902,9,750,0.05,138
1903,1903,26,2320,0.05,395
1904,1904,5,505,0.05,115
1905,1905,20,1750,0.05,307
1906,1906,19,1770,0.05,300
1907,1907,21,1945,0.05,361
1908,1908,23,2220,0.05,392
1909,1909,20,1955,0.05,354
1910,1910,0,-105,0.05,4
1911,1911,17,1495,0.05,255
1912,1912,24,1725,0.05,268
1913,1913,12,1020,0.05,191
1914,1914,0,-85,0.05,6
1915,1915,20,1630,0.05,295
1916,1916,8,625,0.05,110
1917,1917,34,3175,0.05,574
1918,1918,17,1415,0.05,277
1919,1919,4,270,0.05,61
1920,1920,14,1390,0.05,259
1921,1921,16,1330,0.05,231
1922,1922,18,1690,0.05,293
1923,1923,21,2050,0.05,332
1924,1924,15,1475,0.05,247
1925,1925,16,1645,0.05,304
1926,1926,11,860,0.05,182
1927,1927,17,1415,0.05,241
1928,1928,0,-145,0.05,10
1929,1929,15,1250,0.05,210
1930,1930,25,2090,0.05,336
1931,1931,17,1475,0.05,267
1932,1932,25,2230,0.05,402
1933,1933,23,2085,0.05,341
1934,1934,0,-135,0.05,8
1935,1935,15,1185,0.05,223
1936,1936,19,1425,0.05,261
1937,1937,15,1535,0.05,279
1938,1938,15,1330,0.05,230
1939,1939,11,1165,0.05,203
1940,1940,2,85,0.05,32
1941,1941,31,2865,0.05,513
1942,1942,20,1735,0.05,274
1943,1943,26,2285,0.05,380
1944,1944,18,1690,0.05,285
1945,1945,3,255,0.05,63
1946,1946,13,1295,0.05,225
1947,1947,16,1330,0.05,233
1948,1948,14,1300,0.05,235
1949,1949,7,765,0.05,155
1950,1950,23,2095,0.05,353
1951,1951,5,335,0.05,71
1952,1952,10,805,0.05,148
1953,1953,5,355,0.05,73
1954,1954,0,-120,0.05,5
1955,1955,1,-5,0.05,17
1956,1956,20,2090,0.05,367
1957,1957,24,2030,0.05,369
1958,1958,25,2515,0.05,449
1959,1959,15,1210,0.05,246
1960,1960,16,1420,0.05,239
1961,1961,15,1125,0.05,183
1962,1962,0,-155,0.05,12
1963,1963,9,505,0.05,83
1964,1964,22,1945,0.05,348
1965,1965,13,900,0.05,158
1966,1966,10,780,0.05,137
1967,1967,36,3390,0.05,603
1968,1968,40,3675,0.05,662
1969,1969,17,1700,0.05,330
1970,1970,14,1385,0.05,280
1971,1971,6,510,0.05,95
1972,1972,18,2080,0.05,371
1973,1973,7,390,0.05,68
1974,1974,19,1705,0.05,285
1975,1975,15,1425,0.05,269
1976,1976,7,505,0.05,91
1977,1977,5,410,0.05,84
1978,1978,0,-155,0.05,12
1979,1979,18,1815,0.05,340
1980,1980,23,2390,0.05,408
1981,1981,14,1215,0.05,224
1982,1982,0,-155,0.05,12
1983,1983,20,1695,0.05,288
1984,1984,4,200,0.05,43
1985,1985,20,1825,0.05,302
1986,1986,0,-60,0.05,25
1987,1987,23,2075,0.05,401
1988,1988,5,355,0.05,75
1989,1989,14,1145,0.05,202
1990,1990,32,3270,0.05,571
1991,1991,23,2210,0.05,408
1992,1992,20,1850,0.05,321
1993,1993,21,2030,0.05,374
1994,1994,7,580,0.05,106
1995,1995,20,1725,0.05,312
1996,1996,0,-40,0.05,33
1997,1997,2,60,0.05,27
1998,1998,24,2060,0.05,389
1999,1999,11,1015,0.05,185
2000,2000,12,1150,0.05,207
